Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,332,49.83678,-0.000985930440947413,-8.16041574580595E-06,0,0,0,0,0,38
0,333,49.98644,-0.00298358616419137,-7.86000691732625E-06,0,0,0,0,0,38
0,334,50.1361,-0.00393392704427242,-7.97453776613111E-06,0,0,0,0,0,38
0,335,50.28576,-0.00575703056529164,-8.08124786999542E-06,0,0,0,0,0,38
0,336,50.43542,-0.00725042354315519,-8.34578804642661E-06,0,0,0,0,0,38
0,337,50.58508,-0.0087050274014473,-8.29642067401437E-06,0,0,0,0,0,38
0,338,50.73474,-0.00979113113135099,-8.67253402248025E-06,0,0,0,0,0,38
0,339,50.8844,-0.0118469716981053,-8.72610416990938E-06,0,0,0,0,0,38
0,340,51.03406,-0.0130494432523847,-8.38760934129823E-06,0,0,0,0,0,38
0,341,51.18372,-0.0147949680685997,-8.37663810671074E-06,0,0,0,0,0,38
0,342,51.33338,-0.0159586519002914,-8.89459261088632E-06,0,0,0,0,0,38
0,343,51.48304,-0.0176459904760122,-8.58103430800838E-06,0,0,0,0,0,38
0,344,51.6327,-0.0190230160951614,-8.63530385686317E-06,0,0,0,0,0,38
0,345,51.78236,-0.0205939877778292,-8.87237911229022E-06,0,0,0,0,0,38
0,346,51.93202,-0.0222425386309624,-9.17142642720137E-06,0,0,0,0,0,38
0,347,52.08168,-0.0235225893557072,-9.04993248695973E-06,0,0,0,0,0,38
0,348,52.23134,-0.0251323506236076,-8.68906772666378E-06,0,0,0,0,0,38
0,349,52.381,-0.0264705866575241,-8.457206604362E-06,0,0,0,0,0,38
0,350,52.53066,-0.0283712688833475,-8.61667012941325E-06,0,0,0,0,0,38
0,351,52.68032,-0.0293603986501694,-9.02927422430366E-06,0,0,0,0,0,38
0,352,52.82998,-0.0312998704612255,-9.11497772904113E-06,0,0,0,0,0,38
0,353,52.97964,-0.0325217396020889,-9.3217468020157E-06,0,0,0,0,0,38
0,354,53.1293,-0.0341896824538708,-9.38803805183852E-06,0,0,0,0,0,38
0,355,53.27896,-0.0355279184877872,-9.6256962933694E-06,0,0,0,0,0,38
0,356,53.42862,-0.0372152589261532,-9.56317944655893E-06,0,0,0,0,0,38
0,357,53.57828,-0.0388638116419315,-9.43853410717566E-06,0,0,0,0,0,38
0,358,53.72794,-0.0401632562279701,-9.41562029765919E-06,0,0,0,0,0,38
0,359,53.8776,-0.0414433069527149,-9.63966249400983E-06,0,0,0,0,0,38
0,360,54.02726,-0.0427621491253376,-9.98360337689519E-06,0,0,0,0,0,38
0,361,54.17692,-0.0448179878294468,-9.47257376537891E-06,0,0,0,0,0,38
0,362,54.32658,-0.0462338030338287,-9.74399972619722E-06,0,0,0,0,0,38
0,363,54.47624,-0.0476884059607983,-1.00219613159425E-05,0,0,0,0,0,38
0,364,54.6259,-0.0491430088877678,-9.86183749773772E-06,0,0,0,0,0,38
0,365,54.77556,-0.0509079284965992,-9.86175928119337E-06,0,0,0,0,0,38
0,366,54.92522,-0.0518776662647724,-9.89789987215772E-06,0,0,0,0,0,38
0,367,55.07488,-0.0534292422235012,-1.01166906461003E-05,0,0,0,0,0,38
0,368,55.22454,-0.0552135556936264,-1.04702021417324E-05,0,0,0,0,0,38
0,369,55.3742,-0.0567457377910614,-1.02097073977347E-05,0,0,0,0,0,38
0,370,55.52386,-0.0578318424522877,-1.02328158391174E-05,0,0,0,0,0,38
0,371,55.67352,-0.0594028159976006,-1.03829033832881E-05,0,0,0,0,0,38
0,372,55.82318,-0.0613616816699505,-1.02515277831117E-05,0,0,0,0,0,38
0,373,55.97284,-0.0625835508108139,-1.04717582871672E-05,0,0,0,0,0,38
0,374,56.1225,-0.0643096789717674,-1.04873188320198E-05,0,0,0,0,0,38
0,375,56.27216,-0.0654539689421654,-1.07123723864788E-05,0,0,0,0,0,38
0,376,56.42182,-0.0669085681438446,-1.07023361124448E-05,0,0,0,0,0,38
0,377,56.57148,-0.0682661980390549,-1.07862888398813E-05,0,0,0,0,0,38
0,378,56.72114,-0.0700117275118828,-1.05718163467827E-05,0,0,0,0,0,38
0,379,56.8708,-0.0715245082974434,-1.06339057310834E-05,0,0,0,0,0,38
0,380,57.02046,-0.073056697845459,-1.07051755549037E-05,0,0,0,0,0,38
0,381,57.17012,-0.0744531154632568,-1.06793049781118E-05,0,0,0,0,0,38
0,382,57.31978,-0.0762180313467979,-1.08593094410026E-05,0,0,0,0,0,38
0,383,57.46944,-0.0777308195829391,-1.13776131911436E-05,0,0,0,0,0,38
0,384,57.6191,-0.0791660323739052,-1.14425038191257E-05,0,0,0,0,0,38
0,385,57.76876,-0.0803491100668907,-1.13939531729557E-05,0,0,0,0,0,38
0,386,57.91842,-0.0820558443665504,-1.12211846499122E-05,0,0,0,0,0,38
0,387,58.06808,-0.0837625786662102,-1.12285761133535E-05,0,0,0,0,0,38
0,388,58.21774,-0.0849844440817833,-1.19934084068518E-05,0,0,0,0,0,38
0,389,58.3674,-0.0864972323179245,-1.12359293780173E-05,0,0,0,0,0,38
0,390,58.51706,-0.0880294144153595,-1.15489810923464E-05,0,0,0,0,0,38
0,391,58.66672,-0.0894064381718636,-1.15687053039437E-05,0,0,0,0,0,38
0,392,58.81638,-0.0910355970263481,-1.17325253086165E-05,0,0,0,0,0,38
0,393,58.96604,-0.092335045337677,-1.19335372801288E-05,0,0,0,0,0,38
0,394,59.1157,-0.093867227435112,-1.18943617053446E-05,0,0,0,0,0,38
0,395,59.26536,-0.0956515371799469,-1.15687826109934E-05,0,0,0,0,0,38
0,396,59.41502,-0.0969509854912758,-1.17626750579802E-05,0,0,0,0,0,38
0,397,59.56468,-0.0983861908316612,-1.18244142868207E-05,0,0,0,0,0,38
0,398,59.71434,-0.100092925131321,-1.20970071293414E-05,0,0,0,0,0,38
0,399,59.864,-0.1012953966856,-1.237329615833E-05,0,0,0,0,0,38
0,400,60.01366,-0.102943949401379,-1.21974162539118E-05,0,0,0,0,0,38
0,401,60.16332,-0.104127027094364,-1.2237369446666E-05,0,0,0,0,0,38
0,402,60.31298,-0.105969525873661,-1.19327978609363E-05,0,0,0,0,0,38
0,403,60.46264,-0.107676260173321,-1.21591356219142E-05,0,0,0,0,0,38
0,404,60.6123,-0.109053283929825,-1.22251540233265E-05,0,0,0,0,0,38
0,405,60.76196,-0.110701836645603,-1.24006064652349E-05,0,0,0,0,0,38
0,406,60.91162,-0.111749149858952,-1.22587271107477E-05,0,0,0,0,0,38
0,407,61.06128,-0.11364983767271,-1.23333429655759E-05,0,0,0,0,0,38
0,408,61.21094,-0.114968672394753,-1.22767005450442E-05,0,0,0,0,0,38
0,409,61.3606,-0.11671420186758,-1.24017733469373E-05,0,0,0,0,0,38
0,410,61.51026,-0.118033036589623,-1.29201553136227E-05,0,0,0,0,0,38
0,411,61.65992,-0.119313091039658,-1.27367666209466E-05,0,0,0,0,0,38
0,412,61.80958,-0.120612539350986,-1.30438274936751E-05,0,0,0,0,0,38
0,413,61.95924,-0.122532613575459,-1.29335376186646E-05,0,0,0,0,0,38
0,414,62.1089,-0.124006614089012,-1.31005090224789E-05,0,0,0,0,0,38
0,415,62.25856,-0.125073328614235,-1.30688422359526E-05,0,0,0,0,0,38
0,416,62.40822,-0.126741260290146,-1.32407549244817E-05,0,0,0,0,0,38
0,417,62.55788,-0.128273457288742,-1.32313789436012E-05,0,0,0,0,0,38
0,418,62.70754,-0.129650473594666,-1.28367473735125E-05,0,0,0,0,0,38
0,419,62.8572,-0.131046891212463,-1.30481075757416E-05,0,0,0,0,0,38
0,420,63.00686,-0.13298636674881,-1.31431861518649E-05,0,0,0,0,0,38
0,421,63.15652,-0.134421572089195,-1.35270029204548E-05,0,0,0,0,0,38
0,422,63.30618,-0.135682225227356,-1.35290647449438E-05,0,0,0,0,0,38
0,423,63.45584,-0.13725320994854,-1.35805721583893E-05,0,0,0,0,0,38
0,424,63.6055,-0.138959944248199,-1.35580858113826E-05,0,0,0,0,0,38
0,425,63.75516,-0.14031757414341,-1.34683368742117E-05,0,0,0,0,0,38
0,426,63.90482,-0.141985520720482,-1.36715661938069E-05,0,0,0,0,0,38
0,427,64.05448,-0.143071621656418,-1.3715643035539E-05,0,0,0,0,0,38
0,428,64.20414,-0.144952908158302,-1.34344136313302E-05,0,0,0,0,0,38
0,429,64.3538,-0.146407514810562,-1.38692712425836E-05,0,0,0,0,0,38
0,430,64.50346,-0.147997871041298,-1.38214199978393E-05,0,0,0,0,0,38
0,431,64.65312,-0.149297326803207,-1.38605955726234E-05,0,0,0,0,0,38
0,432,64.80278,-0.15061616897583,-1.40922629725537E-05,0,0,0,0,0,38
0,433,64.95244,-0.152284100651741,-1.41446262205136E-05,0,0,0,0,0,38
0,434,65.1021,-0.15402963757515,-1.41623659146717E-05,0,0,0,0,0,38
0,435,65.25176,-0.154941186308861,-1.41240461744019E-05,0,0,0,0,0,38
0,436,65.40142,-0.156783685088158,-1.44028645081562E-05,0,0,0,0,0,38
0,437,65.55108,-0.158024936914444,-1.41631053338642E-05,0,0,0,0,0,38
0,438,65.70074,-0.159770473837852,-1.42359313031193E-05,0,0,0,0,0,38
0,439,65.8504,-0.161360830068588,-1.46889569805353E-05,0,0,0,0,0,38
0,440,66.00006,-0.162505120038986,-1.48476028698497E-05,0,0,0,0,0,38
0,441,66.14972,-0.164619147777557,-1.48355429701041E-05,0,0,0,0,0,38
0,442,66.29938,-0.165802225470543,-1.46291240525898E-05,0,0,0,0,0,38
0,443,66.44904,-0.167625322937965,-1.45914655149681E-05,0,0,0,0,0,38
0,444,66.5987,-0.168866589665413,-1.48420785990311E-05,0,0,0,0,0,38
0,445,66.74836,-0.170166030526161,-1.51221411215374E-05,0,0,0,0,0,38
0,446,66.89802,-0.171581849455833,-1.46028251037933E-05,0,0,0,0,0,38
0,447,67.04768,-0.173443749547005,-1.5245696886268E-05,0,0,0,0,0,38
0,448,67.19734,-0.174685001373291,-1.52354268720956E-05,0,0,0,0,0,38
0,449,67.347,-0.176120206713676,-1.54125518747605E-05,0,0,0,0,0,38
0,450,67.49666,-0.177671790122986,-1.52555003296584E-05,0,0,0,0,0,38
0,451,67.64632,-0.179436713457108,-1.54233275679871E-05,0,0,0,0,0,38
0,452,67.79598,-0.180658578872681,-1.53707314893836E-05,0,0,0,0,0,38
0,453,67.94564,-0.181977421045303,-1.56723453983432E-05,0,0,0,0,0,38
0,454,68.0953,-0.183761730790138,-1.53291821334278E-05,0,0,0,0,0,38
0,455,68.24496,-0.185196936130524,-1.54674053192139E-05,0,0,0,0,0,38
0,456,68.39462,-0.186942458152771,-1.95086122403154E-05,0,0,0,0,0,38
0,457,68.54428,-0.188319489359856,-1.72880154423183E-05,0,0,0,0,0,38
0,458,68.69394,-0.189502567052841,-1.75137665792136E-05,0,0,0,0,0,38
0,459,68.8436,-0.190802007913589,-1.51676658788347E-05,0,0,0,0,0,38
0,460,68.99326,-0.192547544836998,-1.47324835779727E-05,0,0,0,0,0,38
0,461,69.14292,-0.194040924310684,-1.74986125784926E-05,0,0,0,0,0,38
0,462,69.29258,-0.195805847644806,-1.87330533663044E-05,0,0,0,0,0,38
0,463,69.44224,-0.197241052985191,-1.28083556774072E-05,0,0,0,0,0,38
0,464,69.5919,-0.198753848671913,-1.44841960718622E-05,0,0,0,0,0,38
0,465,69.74156,-0.200014501810074,-1.52263382915407E-05,0,0,0,0,0,38
0,466,69.89122,-0.201895788311958,-1.85648095794022E-05,0,0,0,0,0,38
0,467,70.04088,-0.203156441450119,-1.72961754287826E-05,0,0,0,0,0,38
0,468,70.19054,-0.204455897212029,-1.47864930113428E-05,0,0,0,0,0,38
0,469,70.3402,-0.206046253442764,-1.799013625714E-05,0,0,0,0,0,38
0,470,70.48986,-0.207811176776886,-2.06544627872063E-05,0,0,0,0,0,38
0,471,70.63952,-0.209110632538795,-1.78051832335768E-05,0,0,0,0,0,38
0,472,70.78918,-0.210662201046944,-1.75378572748741E-05,0,0,0,0,0,38
0,473,70.93884,-0.212155595421791,-1.70206894836156E-05,0,0,0,0,0,38
0,474,71.0885,-0.213765352964401,-1.94079748325748E-05,0,0,0,0,0,38
0,475,71.23816,-0.215258747339249,-1.95229877135716E-05,0,0,0,0,0,38
0,476,71.38782,-0.216655164957047,-1.64386328833643E-05,0,0,0,0,0,38
0,477,71.53748,-0.218226134777069,-1.58756156452E-05,0,0,0,0,0,38
0,478,71.68714,-0.219700142741203,-1.78463706106413E-05,0,0,0,0,0,38
0,479,71.8368,-0.221309900283813,-2.09004192583961E-05,0,0,0,0,0,38
0,480,71.98646,-0.22290027141571,-1.75176519405795E-05,0,0,0,0,0,38
0,481,72.13612,-0.223870009183884,-1.67603557201801E-05,0,0,0,0,0,38
0,482,72.28578,-0.225731894373894,-1.61254556587664E-05,0,0,0,0,0,38
0,483,72.43544,-0.226740419864655,-1.72608160937671E-05,0,0,0,0,0,38
0,484,72.5851,-0.228757470846176,-1.97304761968553E-05,0,0,0,0,0,38
0,485,72.73476,-0.230599969625473,-2.00626927835401E-05,0,0,0,0,0,38
0,486,72.88442,-0.231627896428108,-1.62249270942993E-05,0,0,0,0,0,38
0,487,73.03408,-0.233024314045906,-2.06560162041569E-05,0,0,0,0,0,38
0,488,73.18374,-0.234750434756279,-1.92898551176768E-05,0,0,0,0,0,38
0,489,73.3334,-0.235914126038551,-1.70649836945813E-05,0,0,0,0,0,38
0,490,73.48306,-0.237543284893036,-2.22366616071668E-05,0,0,0,0,0,38
0,491,73.63272,-0.239172428846359,-1.25810502140666E-05,0,0,0,0,0,38
0,492,73.78238,-0.240588247776031,-2.15057880268432E-05,0,0,0,0,0,38
0,493,73.93204,-0.242081642150879,-2.14995707210619E-05,0,0,0,0,0,38
0,494,74.0817,-0.24324531853199,-1.82757248694543E-05,0,0,0,0,0,38
0,495,74.23136,-0.245049029588699,-1.80534698301926E-05,0,0,0,0,0,38
0,496,74.38102,-0.246426060795784,-2.02627979888348E-05,0,0,0,0,0,38
0,497,74.53068,-0.248190984129906,-2.32484617299633E-05,0,0,0,0,0,38
0,498,74.68034,-0.249742552638054,-1.90182545338757E-05,0,0,0,0,0,38
0,499,74.83,-0.251022607088089,-1.85341141332174E-05,0,0,0,0,0,38
0,500,74.97966,-0.252360850572586,-1.965470801224E-05,0,0,0,0,0,38
0,501,75.12932,-0.253854244947433,-2.20866786548868E-05,0,0,0,0,0,38
0,502,75.27898,-0.255405813455582,-2.08052224479616E-05,0,0,0,0,0,38
0,503,75.42864,-0.256666481494904,-1.94207987078698E-05,0,0,0,0,0,38
0,504,75.5783,-0.258450776338577,-2.00984395632986E-05,0,0,0,0,0,38
0,505,75.72796,-0.260254502296448,-2.15034579014173E-05,0,0,0,0,0,38
0,506,75.87762,-0.261301815509796,-2.39486380451126E-05,0,0,0,0,0,38
0,507,76.02728,-0.263318866491318,-2.19565135921584E-05,0,0,0,0,0,38
0,508,76.17694,-0.264521330595016,-2.35060742852511E-05,0,0,0,0,0,38
0,509,76.3266,-0.265859574079514,-2.01951897906838E-05,0,0,0,0,0,38
0,510,76.47626,-0.267352968454361,-2.05005944735603E-05,0,0,0,0,0,38
0,511,76.62592,-0.268691182136536,-2.42081932810834E-05,0,0,0,0,0,38
0,512,76.77558,-0.270456105470657,-2.24429841182427E-05,0,0,0,0,0,38
0,513,76.92524,-0.271813750267029,-2.17731139855459E-05,0,0,0,0,0,38
0,514,77.0749,-0.273636847734451,-2.14455631066812E-05,0,0,0,0,0,38
0,515,77.22456,-0.274897515773773,-2.40061453951057E-05,0,0,0,0,0,38
0,516,77.37422,-0.276429682970047,-2.4149134333129E-05,0,0,0,0,0,38
0,517,77.52388,-0.278194606304169,-2.38033189816633E-05,0,0,0,0,0,38
0,518,77.67354,-0.279377669095993,-2.38448938034708E-05,0,0,0,0,0,38
0,519,77.8232,-0.280929267406464,-2.49856948357774E-05,0,0,0,0,0,38
0,520,77.97286,-0.282674789428711,-2.67986961262068E-05,0,0,0,0,0,38
0,521,78.12252,-0.28412938117981,-2.76970367849572E-05,0,0,0,0,0,38
0,522,78.27218,-0.285584002733231,-2.47840343945427E-05,0,0,0,0,0,38
0,523,78.42184,-0.287077397108078,-2.45547853410244E-05,0,0,0,0,0,38
0,524,78.5715,-0.288493186235428,-2.34940289374208E-05,0,0,0,0,0,38
0,525,78.72116,-0.289637476205826,-2.57290012086742E-05,0,0,0,0,0,38
0,526,78.87082,-0.291479974985123,-2.47964671871159E-05,0,0,0,0,0,38
0,527,79.02048,-0.292643666267395,-2.28039534704294E-05,0,0,0,0,0,38
0,528,79.17014,-0.294680118560791,-2.71588869509287E-05,0,0,0,0,0,38
0,529,79.3198,-0.295901983976364,-2.42260666709626E-05,0,0,0,0,0,38
0,530,79.46946,-0.297317802906036,-2.69366319116671E-05,0,0,0,0,0,38
0,531,79.61912,-0.29894694685936,-2.65220442088321E-05,0,0,0,0,0,38
0,532,79.76878,-0.300265789031982,-2.63778892986011E-05,0,0,0,0,0,38
0,533,79.91844,-0.301953136920929,-2.52277641266119E-05,0,0,0,0,0,38
0,534,80.0681,-0.303175002336502,-2.39766141021391E-05,0,0,0,0,0,38
0,535,80.21776,-0.304745972156525,-2.7242038413533E-05,0,0,0,0,0,38
0,536,80.36742,-0.306316941976547,-2.69731572188903E-05,0,0,0,0,0,38
0,537,80.51708,-0.307655185461044,-2.81131797237322E-05,0,0,0,0,0,38
0,538,80.66674,-0.309594660997391,-2.95597728836583E-05,0,0,0,0,0,38
0,539,80.8164,-0.310680747032166,-2.68266721832333E-05,0,0,0,0,0,38
0,540,80.96606,-0.312406867742538,-2.99432776955655E-05,0,0,0,0,0,38
0,541,81.11572,-0.31442391872406,-3.09111710521393E-05,0,0,0,0,0,38
0,542,81.26538,-0.315471231937408,-3.18677957693581E-05,0,0,0,0,0,38
0,543,81.41504,-0.317042231559753,-2.96736197924474E-05,0,0,0,0,0,38
0,544,81.5647,-0.318399846553802,-3.01713589578867E-05,0,0,0,0,0,38
0,545,81.71436,-0.319699287414551,-2.99024795822334E-05,0,0,0,0,0,38
0,546,81.86402,-0.321696937084198,-3.42772291332949E-05,0,0,0,0,0,38
0,547,82.01368,-0.322977006435394,-3.16474834107794E-05,0,0,0,0,0,38
0,548,82.16334,-0.324179470539093,-3.21700899803545E-05,0,0,0,0,0,38
0,549,82.313,-0.325750440359116,-3.36104676534887E-05,0,0,0,0,0,38
0,550,82.46266,-0.327398985624313,-3.54506664734799E-05,0,0,0,0,0,38
0,551,82.61232,-0.32867905497551,-3.07957707263995E-05,0,0,0,0,0,38
0,552,82.76198,-0.330327600240707,-3.19866921927314E-05,0,0,0,0,0,38
0,553,82.91164,-0.331627041101456,-3.06131478282623E-05,0,0,0,0,0,38
0,554,83.0613,-0.333566516637802,-3.60167941835243E-05,0,0,0,0,0,38
0,555,83.21096,-0.335176289081573,-3.7335939850891E-05,0,0,0,0,0,38
0,556,83.36062,-0.336184799671173,-3.42923813150264E-05,0,0,0,0,0,38
0,557,83.51028,-0.33793032169342,-3.56632081093267E-05,0,0,0,0,0,38
0,558,83.65994,-0.339055210351944,-2.98162194667384E-05,0,0,0,0,0,38
0,559,83.8096,-0.340975284576416,-3.56367854692508E-05,0,0,0,0,0,38
0,560,83.95926,-0.342061400413513,-3.24956999975257E-05,0,0,0,0,0,38
0,561,84.10892,-0.343477219343185,-3.21988445648458E-05,0,0,0,0,0,38
0,562,84.25858,-0.345261543989182,-3.48553985531908E-05,0,0,0,0,0,38
0,563,84.40824,-0.346483409404755,-3.61889251507819E-05,0,0,0,0,0,38
0,564,84.5579,-0.347996175289154,-3.35704462486319E-05,0,0,0,0,0,38
0,565,84.70756,-0.350013226270676,-3.60202902811579E-05,0,0,0,0,0,38
0,566,84.85722,-0.351332068443298,-3.81087775167543E-05,0,0,0,0,0,38
0,567,85.00688,-0.352786689996719,-3.70328671124298E-05,0,0,0,0,0,38
0,568,85.15654,-0.354144304990768,-3.78356235160027E-05,0,0,0,0,0,38
0,569,85.3062,-0.355618298053741,-3.53989889845252E-05,0,0,0,0,0,38
0,570,85.45586,-0.357189267873764,-3.69411682186183E-05,0,0,0,0,0,38
0,571,85.60552,-0.358934789896011,-4.12840563512873E-05,0,0,0,0,0,38
0,572,85.75518,-0.360098481178284,-3.88827793358359E-05,0,0,0,0,0,38
0,573,85.90484,-0.361999183893204,-4.0852370148059E-05,0,0,0,0,0,38
0,574,86.0545,-0.363201647996902,-4.29665014962666E-05,0,0,0,0,0,38
0,575,86.20416,-0.364888995885849,-4.16116090491414E-05,0,0,0,0,0,38
0,576,86.35382,-0.366169035434723,-3.85404637199827E-05,0,0,0,0,0,38
0,577,86.50348,-0.36760425567627,-4.17553746956401E-05,0,0,0,0,0,38
0,578,86.65314,-0.369039446115494,-4.27092782047112E-05,0,0,0,0,0,38
0,579,86.8028,-0.370940119028091,-4.78312213090248E-05,0,0,0,0,0,38
0,580,86.95246,-0.372258961200714,-4.54190667369403E-05,0,0,0,0,0,38
0,581,87.10212,-0.37363600730896,-4.40948679170106E-05,0,0,0,0,0,38
0,582,87.25178,-0.375342726707459,-4.39068062405568E-05,0,0,0,0,0,38
0,583,87.40144,-0.376487016677856,-4.3090451072203E-05,0,0,0,0,0,38
0,584,87.5511,-0.377767086029053,-4.09596104873344E-05,0,0,0,0,0,38
0,585,87.70076,-0.37960958480835,-4.60034534626175E-05,0,0,0,0,0,38
0,586,87.85042,-0.381510257720947,-4.90458478452638E-05,0,0,0,0,0,38
0,587,88.00008,-0.38292607665062,-4.48781975137535E-05,0,0,0,0,0,38
0,588,88.14974,-0.383953988552094,-4.29657266067807E-05,0,0,0,0,0,38
0,589,88.2994,-0.385680109262466,-4.78063520858996E-05,0,0,0,0,0,38
0,590,88.44906,-0.387173503637314,-4.7922530939104E-05,0,0,0,0,0,38
0,591,88.59872,-0.388647496700287,-5.01178728882223E-05,0,0,0,0,0,38
0,592,88.74838,-0.390082716941834,-4.70537197543308E-05,0,0,0,0,0,38
0,593,88.89804,-0.391847640275955,-4.71337625640444E-05,0,0,0,0,0,38
0,594,89.0477,-0.393341034650803,-5.01796530443244E-05,0,0,0,0,0,38
0,595,89.19736,-0.395028382539749,-5.157806299394E-05,0,0,0,0,0,38
0,596,89.34702,-0.396133869886398,-4.81043753097765E-05,0,0,0,0,0,38
0,597,89.49668,-0.397607862949371,-5.0884103984572E-05,0,0,0,0,0,38
0,598,89.64634,-0.399372786283493,-5.02709626744036E-05,0,0,0,0,0,38
0,599,89.796,-0.400381326675415,-5.3105475672055E-05,0,0,0,0,0,38
0,600,89.94566,-0.402456551790237,-5.3901629144093E-05,0,0,0,0,0,38
0,601,90.09532,-0.403659015893936,-5.38371277798433E-05,0,0,0,0,0,38
0,602,90.24498,-0.405404537916183,-5.43403075425886E-05,0,0,0,0,0,38
0,603,90.39464,-0.406781554222107,-5.48267780686729E-05,0,0,0,0,0,38
0,604,90.5443,-0.408042222261429,-5.23668313689996E-05,0,0,0,0,0,38
0,605,90.69396,-0.409942895174026,-5.66009257454425E-05,0,0,0,0,0,38
0,606,90.84362,-0.411203563213348,-5.76861602894496E-05,0,0,0,0,0,38
0,607,90.99328,-0.412677556276321,-6.01192987232935E-05,0,0,0,0,0,38
0,608,91.14294,-0.41422912478447,-5.65476948395371E-05,0,0,0,0,0,38
0,609,91.2926,-0.415334641933441,-5.38177009730134E-05,0,0,0,0,0,38
0,610,91.44226,-0.416963785886765,-5.78909312025644E-05,0,0,0,0,0,38
0,611,91.59192,-0.418554157018662,-6.00489693169948E-05,0,0,0,0,0,38
0,612,91.74158,-0.420047551393509,-5.79857369302772E-05,0,0,0,0,0,38
0,613,91.89124,-0.421482771635056,-6.0200116422493E-05,0,0,0,0,0,38
0,614,92.0409,-0.423228293657303,-6.23297892161645E-05,0,0,0,0,0,38
0,615,92.19056,-0.424411356449127,-6.17283076280728E-05,0,0,0,0,0,38
0,616,92.34022,-0.425943553447723,-6.23550513410009E-05,0,0,0,0,0,38
0,617,92.48988,-0.427650272846222,-6.37577322777361E-05,0,0,0,0,0,38
0,618,92.63954,-0.42894971370697,-6.44171159365214E-05,0,0,0,0,0,38
0,619,92.7892,-0.430792212486267,-6.41493970761076E-05,0,0,0,0,0,38
0,620,92.93886,-0.432305008172989,-6.24533495283686E-05,0,0,0,0,0,38
0,621,93.08852,-0.433313548564911,-6.42986051389016E-05,0,0,0,0,0,38
0,622,93.23818,-0.435020267963409,-6.591655255761E-05,0,0,0,0,0,38
0,623,93.38784,-0.436688214540482,-6.79269360261969E-05,0,0,0,0,0,38
0,624,93.5375,-0.438336759805679,-7.09433006704785E-05,0,0,0,0,0,38
0,625,93.68716,-0.439752578735352,-7.12972687324509E-05,0,0,0,0,0,38
0,626,93.83682,-0.440916270017624,-7.05360871506855E-05,0,0,0,0,0,38
0,627,93.98648,-0.442526042461395,-7.17499424354173E-05,0,0,0,0,0,38
0,628,94.13614,-0.443941831588745,-6.79541408317164E-05,0,0,0,0,0,38
0,629,94.2858,-0.445260673761368,-6.85544582665898E-05,0,0,0,0,0,38
0,630,94.43546,-0.447103172540665,-7.46167061151937E-05,0,0,0,0,0,38
0,631,94.58512,-0.448422014713287,-7.45184006518684E-05,0,0,0,0,0,38
0,632,94.73478,-0.450109362602234,-7.7947013778612E-05,0,0,0,0,0,38
0,633,94.88444,-0.45179671049118,-7.65505465096794E-05,0,0,0,0,0,38
0,634,95.0341,-0.452882796525955,-7.69289981690235E-05,0,0,0,0,0,38
0,635,95.18376,-0.454608947038651,-7.74978470872156E-05,0,0,0,0,0,38
0,636,95.33342,-0.455733835697174,-7.64188225730322E-05,0,0,0,0,0,38
0,637,95.48308,-0.457304805517197,-7.95871092122979E-05,0,0,0,0,0,38
0,638,95.63274,-0.458720624446869,-8.0778423580341E-05,0,0,0,0,0,38
0,639,95.7824,-0.460310995578766,-8.29924101708457E-05,0,0,0,0,0,38
0,640,95.93206,-0.46199831366539,-8.40356879052706E-05,0,0,0,0,0,38
0,641,96.08172,-0.463103830814362,-8.3763305156026E-05,0,0,0,0,0,38
0,642,96.23138,-0.465120881795883,-8.31773650133982E-05,0,0,0,0,0,38
0,643,96.38104,-0.466362148523331,-8.52646844577976E-05,0,0,0,0,0,38
0,644,96.5307,-0.468068867921829,-8.59081337694079E-05,0,0,0,0,0,38
0,645,96.68036,-0.469562262296677,-8.82460735738277E-05,0,0,0,0,0,38
0,646,96.83002,-0.470822930335999,-8.87776186573319E-05,0,0,0,0,0,38
0,647,96.97968,-0.472238719463348,-8.72296150191687E-05,0,0,0,0,0,38
0,648,97.12934,-0.473635166883469,-8.88273571035825E-05,0,0,0,0,0,38
0,649,97.279,-0.475613415241241,-9.2291331384331E-05,0,0,0,0,0,38
0,650,97.42866,-0.47691285610199,-9.34259151108563E-05,0,0,0,0,0,38
0,651,97.57832,-0.478658378124237,-9.85124934231862E-05,0,0,0,0,0,38
