Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,332,53.761185,0.0774656981229782,-9.70585242612287E-05,0,0,0,0,0,38
0,333,53.92263,0.0756038054823875,-0.000100704339274671,0,0,0,0,0,38
0,334,54.084075,0.0738776698708534,-0.000101172940048855,0,0,0,0,0,38
0,335,54.24552,0.0722097232937813,-0.000105593535408843,0,0,0,0,0,38
0,336,54.406965,0.0707163363695145,-0.000107346699223854,0,0,0,0,0,38
0,337,54.56841,0.069475069642067,-0.000102714730019215,0,0,0,0,0,38
0,338,54.729855,0.0678071230649948,-0.000107214204035699,0,0,0,0,0,38
0,339,54.8913,0.0662749409675598,-0.000107303181721363,0,0,0,0,0,38
0,340,55.052745,0.0646457895636559,-0.000109826461994089,0,0,0,0,0,38
0,341,55.21419,0.0628808662295341,-0.00011429563164711,0,0,0,0,0,38
0,342,55.375635,0.0612517111003399,-0.000119026299216785,0,0,0,0,0,38
0,343,55.53708,0.0597001351416111,-0.000119415635708719,0,0,0,0,0,38
0,344,55.698525,0.0581485591828823,-0.00012072623212589,0,0,0,0,0,38
0,345,55.85997,0.0567521378397942,-0.000118625699542463,0,0,0,0,0,38
0,346,56.021415,0.0544829554855824,-0.000126160579384305,0,0,0,0,0,38
0,347,56.18286,0.0532998777925968,-0.000126807135529816,0,0,0,0,0,38
0,348,56.344305,0.0515931434929371,-0.000128117346321233,0,0,0,0,0,38
0,349,56.50575,0.0497312508523464,-0.000132302477140911,0,0,0,0,0,38
0,350,56.667195,0.0483348332345486,-0.000134945425088517,0,0,0,0,0,38
0,351,56.82864,0.0472293347120285,-0.00013452502025757,0,0,0,0,0,38
0,352,56.990085,0.0451540984213352,-0.000136256800033152,0,0,0,0,0,38
0,353,57.15153,0.0433309935033321,-0.000144185672979802,0,0,0,0,0,38
0,354,57.312975,0.041992761194706,-0.000142911609145813,0,0,0,0,0,38
0,355,57.47442,0.0404217876493931,-0.000145405749208294,0,0,0,0,0,38
0,356,57.635865,0.0385792888700962,-0.000148893028381281,0,0,0,0,0,38
0,357,57.79731,0.0368725545704365,-0.00015048377099447,0,0,0,0,0,38
0,358,57.958755,0.035146426409483,-0.000156743408297189,0,0,0,0,0,38
0,359,58.1202,0.0339827425777912,-0.000158353970618919,0,0,0,0,0,38
0,360,58.281645,0.0321596376597881,-0.000164302764460444,0,0,0,0,0,38
0,361,58.44309,0.0307632200419903,-0.000163589895237237,0,0,0,0,0,38
0,362,58.604535,0.0295801423490047,-0.000149118786794133,0,0,0,0,0,38
0,363,58.76598,0.0275436956435442,-0.000166464669746347,0,0,0,0,0,38
0,364,58.927425,0.0257205925881863,-0.000181667113793083,0,0,0,0,0,38
0,365,59.08887,0.0232962537556887,-0.000195963162695989,0,0,0,0,0,38
0,366,59.250315,0.0226562283933163,-0.000175839770236053,0,0,0,0,0,38
0,367,59.41176,0.0189906265586615,-0.000223652779823169,0,0,0,0,0,38
0,368,59.573205,0.0204452313482761,-0.000157591392053291,0,0,0,0,0,38
0,369,59.73465,0.0187966804951429,-0.000162722411914729,0,0,0,0,0,38
0,370,59.896095,0.0160426292568445,-0.000193282903637737,0,0,0,0,0,38
0,371,60.05754,0.0148789472877979,-0.000186704768566415,0,0,0,0,0,38
0,372,60.218985,0.01088363584131,-0.000241057001403533,0,0,0,0,0,38
0,373,60.38043,0.0106121096760035,-0.000218354485696182,0,0,0,0,0,38
0,374,60.541875,0.00745077105239034,-0.000259064196143299,0,0,0,0,0,38
0,375,60.70332,0.00750895496457815,-0.000229036653763615,0,0,0,0,0,38
0,376,60.864765,0.00684953480958939,-0.000200012742425315,0,0,0,0,0,38
0,377,61.02621,0.00438640592619777,-0.000232203179621138,0,0,0,0,0,38
0,378,61.187655,0.00401790626347065,-0.000201634902623482,0,0,0,0,0,38
0,379,61.3491,0.000410489126807079,-0.000247401738306507,0,0,0,0,0,38
0,380,61.510545,0.000371699687093496,-0.00022373057436198,0,0,0,0,0,38
0,381,61.67199,-0.000675614981446415,-0.000213118430110626,0,0,0,0,0,38
0,382,61.833435,-0.00451576849445701,-0.000272224366199225,0,0,0,0,0,38
0,383,61.99488,-0.00403090100735426,-0.000217175780562684,0,0,0,0,0,38
0,384,62.156325,-0.00728921312838793,-0.000265751266852021,0,0,0,0,0,38
0,385,62.31777,-0.00798742286860943,-0.000247495103394613,0,0,0,0,0,38
0,386,62.479215,-0.00986871030181646,-0.000260192318819463,0,0,0,0,0,38
0,387,62.64066,-0.0117306029424071,-0.000275842117844149,0,0,0,0,0,38
0,388,62.802105,-0.0132821798324585,-0.00027947936905548,0,0,0,0,0,38
0,389,62.96355,-0.0140385739505291,-0.000252991769229993,0,0,0,0,0,38
0,390,63.124995,-0.0168314129114151,-0.000292254379019141,0,0,0,0,0,38
0,391,63.28644,-0.016850808635354,-0.000260484084719792,0,0,0,0,0,38
0,392,63.447885,-0.0185963325202465,-0.000260375149082392,0,0,0,0,0,38
0,393,63.60933,-0.0206715669482946,-0.000278510735370219,0,0,0,0,0,38
0,394,63.770775,-0.022843774408102,-0.000295872159767896,0,0,0,0,0,38
0,395,63.93222,-0.0260051134973764,-0.00034102046629414,0,0,0,0,0,38
0,396,64.093665,-0.0255978256464005,-0.00029247222119011,0,0,0,0,0,38
0,397,64.25511,-0.0276924539357424,-0.00031255284557119,0,0,0,0,0,38
0,398,64.416555,-0.0288173481822014,-0.000302940461551771,0,0,0,0,0,38
0,399,64.578,-0.0307762138545513,-0.000319274899084121,0,0,0,0,0,38
0,400,64.739445,-0.0314550288021564,-0.000297895021503791,0,0,0,0,0,38
0,401,64.90089,-0.0332781337201595,-0.000314252800308168,0,0,0,0,0,38
0,402,65.062335,-0.0355667099356651,-0.000325253960909322,0,0,0,0,0,38
0,403,65.22378,-0.0378940738737583,-0.000353184761479497,0,0,0,0,0,38
0,404,65.385225,-0.0388444140553474,-0.000348236586432904,0,0,0,0,0,38
0,405,65.54667,-0.0406287312507629,-0.000347929249983281,0,0,0,0,0,38
0,406,65.708115,-0.0426651760935783,-0.000361754617188126,0,0,0,0,0,38
0,407,65.86956,-0.0428009368479252,-0.00033363321563229,0,0,0,0,0,38
0,408,66.031005,-0.0446434356272221,-0.000349524198099971,0,0,0,0,0,38
0,409,66.19245,-0.0465247221291065,-0.000360159669071436,0,0,0,0,0,38
0,410,66.353895,-0.0474944598972797,-0.000348123750882223,0,0,0,0,0,38
0,411,66.51534,-0.049666665494442,-0.00036355183692649,0,0,0,0,0,38
0,412,66.676785,-0.0518000870943069,-0.000385246821679175,0,0,0,0,0,38
0,413,66.83823,-0.0532934777438641,-0.000388339452911168,0,0,0,0,0,38
0,414,66.999675,-0.0567263439297676,-0.000429231993621215,0,0,0,0,0,38
0,415,67.16112,-0.0566293708980083,-0.000392933638067916,0,0,0,0,0,38
0,416,67.322565,-0.0584330782294273,-0.000399515643948689,0,0,0,0,0,38
0,417,67.48401,-0.0619629174470901,-0.000453653919976205,0,0,0,0,0,38
0,418,67.645455,-0.0626805201172829,-0.00043741671834141,0,0,0,0,0,38
0,419,67.8069,-0.0627968907356262,-0.000410217267926782,0,0,0,0,0,38
0,420,67.968345,-0.0667146220803261,-0.000470062310341746,0,0,0,0,0,38
0,421,68.12979,-0.0663073360919952,-0.000427567050792277,0,0,0,0,0,38
0,422,68.291235,-0.0676455721259117,-0.000424139871029183,0,0,0,0,0,38
0,423,68.45268,-0.0692165419459343,-0.000423058430897072,0,0,0,0,0,38
0,424,68.614125,-0.0709814578294754,-0.000430457381298766,0,0,0,0,0,38
0,425,68.77557,-0.0708069056272507,-0.000392027228372172,0,0,0,0,0,38
0,426,68.937015,-0.0729791149497032,-0.000401600729674101,0,0,0,0,0,38
0,427,69.09846,-0.0759271085262299,-0.000446951307822019,0,0,0,0,0,38
0,428,69.259905,-0.0763150081038475,-0.000413477158872411,0,0,0,0,0,38
0,429,69.42135,-0.0773041397333145,-0.00040304395952262,0,0,0,0,0,38
0,430,69.582795,-0.0800969749689102,-0.000436817645095289,0,0,0,0,0,38
0,431,69.74424,-0.083180733025074,-0.000474847096484154,0,0,0,0,0,38
0,432,69.905685,-0.0828898176550865,-0.000433367153163999,0,0,0,0,0,38
0,433,70.06713,-0.0870402827858925,-0.00049940129974857,0,0,0,0,0,38
0,434,70.228575,-0.0875445455312729,-0.000470766419311985,0,0,0,0,0,38
0,435,70.39002,-0.0879712328314781,-0.000444185483502224,0,0,0,0,0,38
0,436,70.551465,-0.090201623737812,-0.000461465213447809,0,0,0,0,0,38
0,437,70.71291,-0.0930526480078697,-0.000488306803163141,0,0,0,0,0,38
0,438,70.874355,-0.0943133011460304,-0.000487777753733099,0,0,0,0,0,38
0,439,71.0358,-0.0955739617347717,-0.000476928311400115,0,0,0,0,0,38
0,440,71.197245,-0.0966406688094139,-0.000472143496153876,0,0,0,0,0,38
0,441,71.35869,-0.0973776653409004,-0.000446430058218539,0,0,0,0,0,38
0,442,71.520135,-0.0991619825363159,-0.000458139198599383,0,0,0,0,0,38
0,443,71.68158,-0.101741477847099,-0.000480826158309355,0,0,0,0,0,38
0,444,71.843025,-0.102536663413048,-0.000459975330159068,0,0,0,0,0,38
0,445,72.00447,-0.103428818285465,-0.000445309706265107,0,0,0,0,0,38
0,446,72.165915,-0.106221660971642,-0.000475605658721179,0,0,0,0,0,38
0,447,72.32736,-0.107016839087009,-0.000453307729912922,0,0,0,0,0,38
0,448,72.488805,-0.112020678818226,-0.000539325235877186,0,0,0,0,0,38
0,449,72.65025,-0.110216967761517,-0.000459609640529379,0,0,0,0,0,38
0,450,72.811695,-0.11304859817028,-0.000490932608954608,0,0,0,0,0,38
0,451,72.97314,-0.113572254776955,-0.000457295041996986,0,0,0,0,0,38
0,452,73.134585,-0.115647487342358,-0.000480312679428607,0,0,0,0,0,38
0,453,73.29603,-0.117936067283154,-0.00048878527013585,0,0,0,0,0,38
0,454,73.457475,-0.119875535368919,-0.000501011789310724,0,0,0,0,0,38
0,455,73.61892,-0.121815010905266,-0.000505757692735642,0,0,0,0,0,38
0,456,73.780365,-0.123133853077888,-0.000494733219966292,0,0,0,0,0,38
0,457,73.94181,-0.124859981238842,-0.000507912831380963,0,0,0,0,0,38
0,458,74.103255,-0.127439484000206,-0.00053562578978017,0,0,0,0,0,38
0,459,74.2647,-0.128137692809105,-0.000506263400893658,0,0,0,0,0,38
0,460,74.426145,-0.129301369190216,-0.000494748761411756,0,0,0,0,0,38
0,461,74.58759,-0.129708662629128,-0.000465584831545129,0,0,0,0,0,38
0,462,74.749035,-0.132113605737686,-0.000485342548927292,0,0,0,0,0,38
0,463,74.91048,-0.133878529071808,-0.000489617756102234,0,0,0,0,0,38
0,464,75.071925,-0.135759815573692,-0.00050211267080158,0,0,0,0,0,38
0,465,75.23337,-0.137893229722977,-0.000512880447786301,0,0,0,0,0,38
0,466,75.394815,-0.138416886329651,-0.000483343057567254,0,0,0,0,0,38
0,467,75.55626,-0.139580562710762,-0.000477348425192758,0,0,0,0,0,38
0,468,75.717705,-0.140511512756348,-0.000456832145573571,0,0,0,0,0,38
0,469,75.87915,-0.144429251551628,-0.000511028745677322,0,0,0,0,0,38
0,470,76.040595,-0.145534753799438,-0.000500004272907972,0,0,0,0,0,38
0,471,76.20204,-0.146523877978325,-0.00048433113261126,0,0,0,0,0,38
0,472,76.363485,-0.14770695567131,-0.000466545665403828,0,0,0,0,0,38
0,473,76.52493,-0.150364026427269,-0.000501618662383407,0,0,0,0,0,38
0,474,76.686375,-0.152167737483978,-0.000514887738972902,0,0,0,0,0,38
0,475,76.84782,-0.153118073940277,-0.000493422267027199,0,0,0,0,0,38
0,476,77.009265,-0.1544369161129,-0.000487256475025788,0,0,0,0,0,38
0,477,77.17071,-0.155503630638123,-0.000476570421596989,0,0,0,0,0,38
0,478,77.332155,-0.159886837005615,-0.000544012757018209,0,0,0,0,0,38
0,479,77.4936,-0.160255342721939,-0.000507251475937665,0,0,0,0,0,38
0,480,77.655045,-0.161496594548225,-0.000506014446727932,0,0,0,0,0,38
0,481,77.81649,-0.164367020130157,-0.000531128840520978,0,0,0,0,0,38
0,482,77.977935,-0.164599746465683,-0.000502330542076379,0,0,0,0,0,38
0,483,78.13938,-0.165220379829407,-0.000485167489387095,0,0,0,0,0,38
0,484,78.300825,-0.167373195290565,-0.000490893726237118,0,0,0,0,0,38
0,485,78.46227,-0.170437559485435,-0.000534696038812399,0,0,0,0,0,38
0,486,78.623715,-0.171077594161034,-0.000508811441250145,0,0,0,0,0,38
0,487,78.78516,-0.172027930617332,-0.00048941548448056,0,0,0,0,0,38
0,488,78.946605,-0.173618301749229,-0.000492998224217445,0,0,0,0,0,38
0,489,79.10805,-0.176760241389275,-0.000528133474290371,0,0,0,0,0,38
0,490,79.269495,-0.178719103336334,-0.000547140429262072,0,0,0,0,0,38
0,491,79.43094,-0.180134922266006,-0.000536644947715104,0,0,0,0,0,38
0,492,79.592385,-0.180813729763031,-0.000515926396474242,0,0,0,0,0,38
0,493,79.75383,-0.181531339883804,-0.000501509755849838,0,0,0,0,0,38
0,494,79.915275,-0.183955684304237,-0.000519843713846058,0,0,0,0,0,38
0,495,80.07672,-0.183412626385689,-0.000467319798190147,0,0,0,0,0,38
0,496,80.238165,-0.188028573989868,-0.000541624263860285,0,0,0,0,0,38
0,497,80.39961,-0.188106149435043,-0.00051142944721505,0,0,0,0,0,38
0,498,80.561055,-0.191500216722488,-0.000554193102288991,0,0,0,0,0,38
0,499,80.7225,-0.19175235927105,-0.000517743057571352,0,0,0,0,0,38
0,500,80.883945,-0.193245753645897,-0.000521924870554358,0,0,0,0,0,38
0,501,81.04539,-0.196736797690392,-0.000574970035813749,0,0,0,0,0,38
0,502,81.206835,-0.196833774447441,-0.000538341060746461,0,0,0,0,0,38
0,503,81.36828,-0.198385342955589,-0.000539531407412142,0,0,0,0,0,38
0,504,81.529725,-0.199704185128212,-0.00053158396622166,0,0,0,0,0,38
0,505,81.69117,-0.200033903121948,-0.000505516538396478,0,0,0,0,0,38
0,506,81.852615,-0.203098267316818,-0.000545082555618137,0,0,0,0,0,38
0,507,82.01406,-0.204281345009804,-0.000539982633199543,0,0,0,0,0,38
0,508,82.175505,-0.205929890275002,-0.000546864233911037,0,0,0,0,0,38
0,509,82.33695,-0.208819702267647,-0.000574324280023575,0,0,0,0,0,38
0,510,82.498395,-0.210565224289894,-0.000587857910431921,0,0,0,0,0,38
0,511,82.65984,-0.211593151092529,-0.00057460437528789,0,0,0,0,0,38
0,512,82.821285,-0.210933730006218,-0.000521251931786537,0,0,0,0,0,38
0,513,82.98273,-0.215433299541473,-0.000597629812546074,0,0,0,0,0,38
0,514,83.144175,-0.216538801789284,-0.00058718491345644,0,0,0,0,0,38
0,515,83.30562,-0.217663690447807,-0.000571472861338407,0,0,0,0,0,38
0,516,83.467065,-0.219292849302292,-0.000583963934332132,0,0,0,0,0,38
0,517,83.62851,-0.220301374793053,-0.000570445903576911,0,0,0,0,0,38
0,518,83.789955,-0.222803294658661,-0.000590662646573037,0,0,0,0,0,38
0,519,83.9514,-0.224083349108696,-0.000591818010434508,0,0,0,0,0,38
0,520,84.112845,-0.226119786500931,-0.00060849089641124,0,0,0,0,0,38
0,521,84.27429,-0.229067787528038,-0.00064627529354766,0,0,0,0,0,38
0,522,84.435735,-0.230929687619209,-0.000649527413770556,0,0,0,0,0,38
0,523,84.59718,-0.232578232884407,-0.00065997225465253,0,0,0,0,0,38
0,524,84.758625,-0.230658158659935,-0.000575755839236081,0,0,0,0,0,38
0,525,84.92007,-0.233373418450356,-0.00060756504535675,0,0,0,0,0,38
0,526,85.081515,-0.233858287334442,-0.000587410526350141,0,0,0,0,0,38
0,527,85.24296,-0.238183304667473,-0.000653919298201799,0,0,0,0,0,38
0,528,85.404405,-0.239618510007858,-0.000662629201542586,0,0,0,0,0,38
0,529,85.56585,-0.239443957805634,-0.000622639141511172,0,0,0,0,0,38
0,530,85.727295,-0.241053715348244,-0.000625420536380261,0,0,0,0,0,38
0,531,85.88874,-0.244273245334625,-0.000668378721456975,0,0,0,0,0,38
0,532,86.050185,-0.245786026120186,-0.000672152091283351,0,0,0,0,0,38
0,533,86.21163,-0.247046694159508,-0.00066943682031706,0,0,0,0,0,38
0,534,86.373075,-0.248908579349518,-0.000683172722347081,0,0,0,0,0,38
0,535,86.53452,-0.249587401747704,-0.000659544370137155,0,0,0,0,0,38
0,536,86.695965,-0.251817792654037,-0.000679936143569648,0,0,0,0,0,38
0,537,86.85741,-0.254882156848907,-0.000725555175449699,0,0,0,0,0,38
0,538,87.018855,-0.254765778779984,-0.000687261170241982,0,0,0,0,0,38
0,539,87.1803,-0.25660827755928,-0.000697099196258932,0,0,0,0,0,38
0,540,87.341745,-0.256937980651855,-0.000676197814755142,0,0,0,0,0,38
0,541,87.50319,-0.259401112794876,-0.000700965989381075,0,0,0,0,0,38
0,542,87.664635,-0.261903047561646,-0.000722131924703717,0,0,0,0,0,38
0,543,87.82608,-0.262504279613495,-0.000704144185874611,0,0,0,0,0,38
0,544,87.987525,-0.264307975769043,-0.000713079702109098,0,0,0,0,0,38
0,545,88.14897,-0.268283903598785,-0.000786528340540826,0,0,0,0,0,38
0,546,88.310415,-0.26861360669136,-0.000760499795433134,0,0,0,0,0,38
0,547,88.47186,-0.269854873418808,-0.000750280567444861,0,0,0,0,0,38
0,548,88.633305,-0.271542221307755,-0.000762402021791786,0,0,0,0,0,38
0,549,88.79475,-0.27202707529068,-0.00073921715375036,0,0,0,0,0,38
0,550,88.956195,-0.273190766572952,-0.000738528615329415,0,0,0,0,0,38
0,551,89.11764,-0.277670949697495,-0.000817621767055243,0,0,0,0,0,38
0,552,89.279085,-0.277864903211594,-0.000780098023824394,0,0,0,0,0,38
0,553,89.44053,-0.279901325702667,-0.00080383918248117,0,0,0,0,0,38
0,554,89.601975,-0.279629826545715,-0.000757823407184333,0,0,0,0,0,38
0,555,89.76342,-0.281103819608688,-0.000762899988330901,0,0,0,0,0,38
0,556,89.924865,-0.284556061029434,-0.000810253957752138,0,0,0,0,0,38
0,557,90.08631,-0.285991281270981,-0.000817501160781831,0,0,0,0,0,38
0,558,90.247755,-0.288144081830978,-0.000836554798297584,0,0,0,0,0,38
0,559,90.4092,-0.289327174425125,-0.000838017498608679,0,0,0,0,0,38
0,560,90.570645,-0.290917545557022,-0.000841421307995915,0,0,0,0,0,38
0,561,90.73209,-0.291732102632523,-0.000827934360131621,0,0,0,0,0,38
0,562,90.893535,-0.294486165046692,-0.00086192978778854,0,0,0,0,0,38
0,563,91.05498,-0.294427990913391,-0.000822892819996923,0,0,0,0,0,38
0,564,91.216425,-0.296270489692688,-0.00083397957496345,0,0,0,0,0,38
0,565,91.37787,-0.298752993345261,-0.000867037510033697,0,0,0,0,0,38
0,566,91.539315,-0.300382167100906,-0.000871674448717386,0,0,0,0,0,38
0,567,91.70076,-0.300731271505356,-0.000850695243570954,0,0,0,0,0,38
0,568,91.862205,-0.303271979093552,-0.000877587415743619,0,0,0,0,0,38
0,569,92.02365,-0.306491494178772,-0.000925194239243865,0,0,0,0,0,38
0,570,92.185095,-0.305812686681747,-0.000879201805219054,0,0,0,0,0,38
0,571,92.34654,-0.30864429473877,-0.000916394870728254,0,0,0,0,0,38
0,572,92.507985,-0.308489143848419,-0.000877770246006548,0,0,0,0,0,38
0,573,92.66943,-0.312368094921112,-0.000936541589908302,0,0,0,0,0,38
0,574,92.830875,-0.313202053308487,-0.000939960998948663,0,0,0,0,0,38
0,575,92.99232,-0.315122127532959,-0.000939723686315119,0,0,0,0,0,38
0,576,93.153765,-0.317992568016052,-0.000985346618108451,0,0,0,0,0,38
0,577,93.31521,-0.317624062299728,-0.000944741885177791,0,0,0,0,0,38
0,578,93.476655,-0.319253206253052,-0.000946025655139238,0,0,0,0,0,38
0,579,93.6381,-0.321774542331696,-0.000976644456386566,0,0,0,0,0,38
0,580,93.799545,-0.324043720960617,-0.0010117485653609,0,0,0,0,0,38
0,581,93.96099,-0.324974656105042,-0.000996950664557517,0,0,0,0,0,38
0,582,94.122435,-0.326817154884338,-0.00100862479303032,0,0,0,0,0,38
0,583,94.28388,-0.32782569527626,-0.000995849841274321,0,0,0,0,0,38
0,584,94.445325,-0.32858207821846,-0.000987241044640541,0,0,0,0,0,38
0,585,94.60677,-0.330424576997757,-0.00099844066426158,0,0,0,0,0,38
0,586,94.768215,-0.333702266216278,-0.00105590105522424,0,0,0,0,0,38
0,587,94.92966,-0.333159238100052,-0.00100734108127654,0,0,0,0,0,38
0,588,95.091105,-0.337076961994171,-0.0010746979387477,0,0,0,0,0,38
0,589,95.25255,-0.338628530502319,-0.00107532029505819,0,0,0,0,0,38
0,590,95.413995,-0.339830994606018,-0.00107783335261047,0,0,0,0,0,38
0,591,95.57544,-0.338647931814194,-0.00101438211277127,0,0,0,0,0,38
0,592,95.736885,-0.342313528060913,-0.00106419075746089,0,0,0,0,0,38
0,593,95.89833,-0.344194829463959,-0.00108760129660368,0,0,0,0,0,38
0,594,96.059775,-0.346638560295105,-0.00111190660391003,0,0,0,0,0,38
0,595,96.22122,-0.347996175289154,-0.00111756275873631,0,0,0,0,0,38
0,596,96.382665,-0.349470168352127,-0.00112652545794845,0,0,0,0,0,38
0,597,96.54411,-0.349101692438126,-0.00108778418507427,0,0,0,0,0,38
0,598,96.705555,-0.351157516241074,-0.00110076926648617,0,0,0,0,0,38
0,599,96.867,-0.355346769094467,-0.00116858503315598,0,0,0,0,0,38
0,600,97.028445,-0.354551613330841,-0.00111834076233208,0,0,0,0,0,38
0,601,97.18989,-0.356122583150864,-0.00113080453593284,0,0,0,0,0,38
0,602,97.351335,-0.358236581087112,-0.0011470690369606,0,0,0,0,0,38
0,603,97.51278,-0.358682662248611,-0.00112823327071965,0,0,0,0,0,38
0,604,97.674225,-0.361320346593857,-0.00116522400639951,0,0,0,0,0,38
0,605,97.83567,-0.363531351089478,-0.00118901184760034,0,0,0,0,0,38
0,606,97.997115,-0.364384710788727,-0.00117049121763557,0,0,0,0,0,38
0,607,98.15856,-0.365141123533249,-0.00116901297587901,0,0,0,0,0,38
0,608,98.320005,-0.368127912282944,-0.00120601546950638,0,0,0,0,0,38
0,609,98.48145,-0.369698882102966,-0.00120913912542164,0,0,0,0,0,38
0,610,98.642895,-0.370164334774017,-0.00119091419037431,0,0,0,0,0,38
0,611,98.80434,-0.371851682662964,-0.00119872926734388,0,0,0,0,0,38
0,612,98.965785,-0.37454754114151,-0.001237474498339,0,0,0,0,0,38
0,613,99.12723,-0.37685552239418,-0.00126183428801596,0,0,0,0,0,38
0,614,99.288675,-0.376525819301605,-0.00122626719530672,0,0,0,0,0,38
0,615,99.45012,-0.379939287900925,-0.00127145834267139,0,0,0,0,0,38
0,616,99.611565,-0.380792647600174,-0.00126893748529255,0,0,0,0,0,38
0,617,99.77301,-0.38292607665062,-0.00128581270109862,0,0,0,0,0,38
0,618,99.934455,-0.384186714887619,-0.00128287961706519,0,0,0,0,0,38
0,619,100.0959,-0.385699510574341,-0.0012983427150175,0,0,0,0,0,38
0,620,100.257345,-0.387561410665512,-0.00131210184190422,0,0,0,0,0,38
0,621,100.41879,-0.389559060335159,-0.0013235192745924,0,0,0,0,0,38
0,622,100.580235,-0.389753013849258,-0.00129950966220349,0,0,0,0,0,38
0,623,100.74168,-0.39192521572113,-0.00132127082906663,0,0,0,0,0,38
0,624,100.903125,-0.394407749176025,-0.00135409145150334,0,0,0,0,0,38
0,625,101.06457,-0.395435661077499,-0.0013513722224161,0,0,0,0,0,38
0,626,101.226015,-0.396967828273773,-0.00135660439264029,0,0,0,0,0,38
0,627,101.38746,-0.396560549736023,-0.00131188798695803,0,0,0,0,0,38
0,628,101.548905,-0.399935245513916,-0.00135974760632962,0,0,0,0,0,38
0,629,101.71035,-0.402204424142838,-0.00138968566898257,0,0,0,0,0,38
0,630,101.871795,-0.403038382530212,-0.00138367165345699,0,0,0,0,0,38
0,631,102.03324,-0.405152410268784,-0.0013995470944792,0,0,0,0,0,38
0,632,102.194685,-0.40699490904808,-0.00142053794115782,0,0,0,0,0,38
0,633,102.35613,-0.408585280179977,-0.00143093999940902,0,0,0,0,0,38
0,634,102.517575,-0.409768342971802,-0.00142745836637914,0,0,0,0,0,38
0,635,102.67902,-0.412270277738571,-0.00145755987614393,0,0,0,0,0,38
0,636,102.840465,-0.413744270801544,-0.00146803585812449,0,0,0,0,0,38
0,637,103.00191,-0.41388002038002,-0.00144029955845326,0,0,0,0,0,38
0,638,103.163355,-0.41694438457489,-0.00148295820690691,0,0,0,0,0,38
0,639,103.3248,-0.418670535087585,-0.00149519252590835,0,0,0,0,0,38
0,640,103.486245,-0.419329941272736,-0.00148402026388794,0,0,0,0,0,38
0,641,103.64769,-0.422685235738754,-0.0015315298223868,0,0,0,0,0,38
0,642,103.809135,-0.421948224306107,-0.001485486747697,0,0,0,0,0,38
0,643,103.97058,-0.423732548952103,-0.00149495527148247,0,0,0,0,0,38
0,644,104.132025,-0.424857437610626,-0.00149545702151954,0,0,0,0,0,38
0,645,104.29347,-0.427980005741119,-0.00154525402467698,0,0,0,0,0,38
0,646,104.454915,-0.428852766752243,-0.00153321807738394,0,0,0,0,0,38
